"RunFile_ID","Sample_ID","User_initials","Sample_Type","ShinyDate","Comment","Flag","region","Raw88","Raw87","Raw86","Raw85","Raw84","Raw83","CycleSecs","distance","Sr88","Net87","Sr86","Rb85","Net84","Kr83","Sr8688","Sr8488","Sr8486","Rb85Sr88","MbFactor","Rb87","Sr87","Sr87Sr88","Net87Sr86","Sr87Sr86","totalSr","MA","MAp2SE","MAm2SE","RunSpeed","Raw88LowerThresh","Raw88UpperThresh","Smoother","Smooth_parameter","TrimLeft","TrimRight","Fluency","SpotSize","LaserEnergy","IntegrationTime","OutlierNum","CIoutliers","Length (um)"
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.088043,0.4188991,0.5813565,-0.003438335,0.02998531,-0.005038097,117.3,742,5.1,0.42369,0.58743,0.00094,0.03374,0.00031,0.11532,0.00662,0.05744,0.00018,-1.51529,0.00037,0.42332,0.0831,0.72126,0.708,6.13866,0.70811,0.70827,0.70795,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.99347,0.4110542,0.5707364,-0.003580009,0.02951047,-0.005236648,117.5,744,5,0.41585,0.57681,0.00079,0.03327,0.00011,0.11537,0.00665,0.05767,0.00016,-1.49373,0.00032,0.41553,0.08311,0.72094,0.70786,6.0252,0.70812,0.70828,0.70795,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.767668,0.3919292,0.5443125,-0.003407055,0.02764395,-0.005093458,117.7,746,4.8,0.39672,0.55039,0.00097,0.0314,0.00025,0.11529,0.00658,0.05705,2e-04,-1.52319,0.00039,0.39634,0.08302,0.7208,0.70771,5.75191,0.70813,0.70831,0.70795,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.553934,0.3740965,0.5191425,-0.00340076,0.02667383,-0.005230704,117.9,748,4.6,0.37889,0.52522,0.00097,0.03043,0.00012,0.11518,0.00667,0.05794,0.00021,-1.5669,0.00039,0.3785,0.083,0.72139,0.70783,5.4942,0.70812,0.7083,0.70795,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.446521,0.3650235,0.5073816,-0.003630734,0.02589332,-0.00505477,118.1,750,4.5,0.36982,0.51346,0.00074,0.02965,0.00029,0.11532,0.00666,0.05774,0.00017,-1.51509,3e-04,0.36952,0.08299,0.72025,0.70805,5.36527,0.70809,0.70826,0.70791,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.708264,0.3879544,0.5384453,-0.003520816,0.02732783,-0.005461245,118.3,752,4.7,0.39275,0.54452,0.00085,0.03108,-0.00011,0.1155,0.00659,0.05708,0.00018,-1.44463,0.00034,0.39241,0.08324,0.72127,0.70823,5.6824,0.70809,0.70826,0.70791,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.90354,0.4043264,0.5604947,-0.003386506,0.02872001,-0.005256183,118.5,754,4.9,0.40912,0.56657,0.00099,0.03248,9e-05,0.1154,0.00661,0.05732,2e-04,-1.48345,0.00039,0.40873,0.08325,0.7221,0.70846,5.91743,0.70809,0.70826,0.70791,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.919055,0.4052181,0.5623347,-0.003446201,0.02887778,-0.005026228,118.7,756,4.9,0.41001,0.56841,0.00093,0.03263,0.00032,0.11541,0.00663,0.05741,0.00019,-1.47966,0.00037,0.40964,0.08317,0.72133,0.70854,5.93586,0.70811,0.70827,0.70796,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.026963,0.414162,0.5739791,-0.003434475,0.0296073,-0.005348789,118.9,758,5,0.41896,0.58006,0.00094,0.03336,0,0.11525,0.00663,0.05752,0.00019,-1.54034,0.00037,0.41858,0.08317,0.72227,0.70824,6.06508,0.70815,0.7083,0.70801,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.137293,0.4228816,0.5874962,-0.003274626,0.03029152,-0.005250388,119.1,760,5.1,0.42768,0.59357,0.0011,0.03405,1e-04,0.1154,0.00662,0.05736,0.00021,-1.48151,0.00044,0.42724,0.08307,0.72051,0.70795,6.19827,0.70819,0.70834,0.70804,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.894327,0.4020959,0.5587755,-0.003704278,0.02887296,-0.005140421,119.3,762,4.9,0.40689,0.56485,0.00067,0.03263,0.00021,0.11527,0.00666,0.05777,0.00014,-1.53398,0.00027,0.40662,0.08298,0.72035,0.70799,5.90455,0.7082,0.70836,0.70805,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.707259,0.386884,0.536889,-0.003310398,0.02768728,-0.005131275,119.5,764,4.7,0.39168,0.54297,0.00106,0.03144,0.00022,0.1152,0.00667,0.05791,0.00023,-1.55995,0.00042,0.39125,0.08301,0.72137,0.70786,5.67904,0.70819,0.70833,0.70804,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.84358,0.3990913,0.5539508,-0.003621098,0.02846061,-0.005155637,119.7,766,4.8,0.40389,0.56003,0.00075,0.03222,0.00019,0.11548,0.00664,0.05753,0.00016,-1.45426,3e-04,0.40359,0.08322,0.72119,0.70796,5.84553,0.70817,0.7083,0.70804,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.645896,0.3819394,0.5297204,-0.003565961,0.02702641,-0.005298608,119.9,768,4.7,0.38673,0.5358,0.00081,0.03078,5e-05,0.11518,0.00662,0.05745,0.00017,-1.56805,0.00032,0.38641,0.08306,0.72179,0.70825,5.605,0.70817,0.7083,0.70804,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.602087,0.3784077,0.5252057,-0.003549342,0.0268937,-0.00527935,120.1,770,4.6,0.3832,0.53128,0.00082,0.03065,7e-05,0.11529,0.00665,0.05769,0.00018,-1.52452,0.00033,0.38287,0.08309,0.72128,0.70842,5.55301,0.70821,0.70833,0.70808,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.403985,0.3620565,0.501659,-0.00340138,0.0254948,-0.00524739,120.3,772,4.4,0.36685,0.50774,0.00097,0.02925,1e-04,0.11513,0.00663,0.05761,0.00022,-1.58512,0.00039,0.36646,0.0831,0.72252,0.70834,5.31355,0.70821,0.70833,0.70809,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.331271,0.3561002,0.4941607,-0.003859948,0.0249744,-0.0051948,120.5,774,4.3,0.36089,0.50024,0.00051,0.02873,0.00015,0.11533,0.00662,0.05743,0.00012,-1.50906,2e-04,0.36069,0.08316,0.72144,0.7083,5.22705,0.70823,0.70833,0.70813,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.162919,0.342178,0.4750638,-0.003562029,0.02404504,-0.005314341,120.9,778,4.2,0.34697,0.48114,0.00081,0.0278,3e-05,0.11541,0.00667,0.05778,0.00019,-1.48015,0.00032,0.34665,0.08315,0.72114,0.70837,5.02463,0.70823,0.70833,0.70812,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.071175,0.3342701,0.4638717,-0.003470102,0.02330036,-0.005057703,121.1,780,4.1,0.33906,0.46995,9e-04,0.02706,0.00029,0.11526,0.00664,0.05757,0.00022,-1.53607,0.00036,0.3387,0.08307,0.72149,0.70827,4.913,0.70821,0.70832,0.7081,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.281232,0.3521956,0.4890777,-0.00362323,0.02492151,-0.005136688,121.3,782,4.3,0.35699,0.49516,0.00075,0.02868,0.00021,0.11549,0.00669,0.05792,0.00018,-1.44853,3e-04,0.35669,0.0832,0.72096,0.70828,5.16787,0.70815,0.70827,0.70804,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.282014,0.3519692,0.4884549,-0.003373427,0.02451126,-0.005414546,121.5,784,4.3,0.35676,0.49453,0.001,0.02827,-7e-05,0.11533,0.00659,0.05716,0.00023,-1.51125,4e-04,0.35636,0.0831,0.72141,0.70804,5.1673,0.70813,0.70824,0.70802,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.324543,0.3558133,0.4937354,-0.003604291,0.02497293,-0.005262044,121.7,786,4.3,0.36061,0.49981,0.00077,0.02873,8e-05,0.11541,0.00663,0.05748,0.00018,-1.47851,0.00031,0.3603,0.0832,0.72148,0.70804,5.2195,0.70814,0.70826,0.70803,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.060966,0.3327773,0.4620209,-0.003265182,0.02352054,-0.005222532,121.9,788,4.1,0.33757,0.4681,0.00111,0.02728,0.00012,0.11509,0.00671,0.05827,0.00027,-1.59871,0.00044,0.33713,0.08289,0.72115,0.70795,4.89959,0.70816,0.70829,0.70802,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.208268,0.3457932,0.4806539,-0.003989552,0.02421611,-0.005376801,122.1,790,4.2,0.35059,0.48673,0.00038,0.02797,-3e-05,0.11549,0.00664,0.05747,9e-05,-1.44826,0.00015,0.35043,0.08315,0.72029,0.70808,5.07952,0.70816,0.7083,0.70803,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.001178,0.3282841,0.4552279,-0.003295842,0.02299607,-0.00521094,122.3,792,4,0.33308,0.46131,0.00108,0.02675,0.00014,0.11512,0.00668,0.05799,0.00027,-1.59038,0.00043,0.33265,0.08301,0.72203,0.70785,4.828,0.70818,0.70833,0.70803,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.096787,0.336914,0.4675456,-0.003738957,0.02362449,-0.005276565,122.5,794,4.1,0.34171,0.47362,0.00063,0.02738,7e-05,0.11544,0.00667,0.05781,0.00015,-1.46967,0.00025,0.34146,0.08322,0.72148,0.70813,4.94536,0.70821,0.70836,0.70807,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.961538,0.3248195,0.4510623,-0.003571286,0.02265128,-0.005144143,122.7,796,4,0.32961,0.45714,8e-04,0.02641,2e-04,0.11522,0.00666,0.05777,2e-04,-1.5525,0.00032,0.32929,0.08299,0.72103,0.70841,4.7805,0.7082,0.70836,0.70804,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.309305,0.3547306,0.4929281,-0.003668299,0.02480187,-0.00497252,122.9,798,4.3,0.35952,0.49901,0.00071,0.02856,0.00037,0.11563,0.00662,0.05723,0.00016,-1.39544,0.00028,0.35924,0.08325,0.72048,0.70852,5.20223,0.7082,0.70836,0.70803,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.653005,0.3839366,0.5322706,-0.003242851,0.02746029,-0.005131311,123.1,800,4.7,0.38873,0.53835,0.00113,0.03122,0.00022,0.11555,0.0067,0.05799,0.00024,-1.42782,0.00045,0.38828,0.08334,0.72208,0.7083,5.61697,0.70817,0.70835,0.70798,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.751999,0.3913124,0.5429573,-0.003441269,0.02766144,-0.005434456,123.3,802,4.8,0.39611,0.54904,0.00093,0.03142,-9e-05,0.11539,0.0066,0.05722,2e-04,-1.48739,0.00037,0.39573,0.08317,0.72146,0.7085,5.7343,0.70816,0.70835,0.70798,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.707287,0.3870409,0.5374302,-0.003415253,0.02754889,-0.005164567,123.5,804,4.7,0.39183,0.54351,0.00096,0.03131,0.00018,0.11531,0.00664,0.0576,2e-04,-1.51684,0.00038,0.39145,0.08305,0.72094,0.70835,5.67967,0.70814,0.70833,0.70795,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.977625,0.4104974,0.5698305,-0.003133646,0.02936785,-0.005215237,123.7,806,5,0.41529,0.57591,0.00124,0.03312,0.00013,0.11556,0.00665,0.05752,0.00025,-1.42397,0.00049,0.4148,0.08323,0.72111,0.70787,6.00757,0.70812,0.7083,0.70794,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.885932,0.4019405,0.5582173,-0.003366787,0.02890502,-0.005184941,124.1,810,4.9,0.40673,0.5643,0.00101,0.03266,0.00016,0.11535,0.00668,0.05788,0.00021,-1.50238,4e-04,0.40633,0.08306,0.72078,0.70793,5.89534,0.70806,0.70822,0.70789,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.852871,0.3987944,0.5544264,-0.003458472,0.02829604,-0.005503295,124.3,812,4.9,0.40359,0.5605,0.00092,0.03205,-0.00016,0.11535,0.0066,0.05718,0.00019,-1.50062,0.00036,0.40322,0.08299,0.72005,0.70778,5.85477,0.70804,0.70819,0.70788,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.87312,0.4013582,0.5565062,-0.003558305,0.02881709,-0.005142288,124.5,814,4.9,0.40615,0.56258,0.00082,0.03257,2e-04,0.1153,0.00668,0.0579,0.00017,-1.52043,0.00033,0.40583,0.08317,0.72194,0.70785,5.88022,0.70798,0.7081,0.70787,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.66974,0.3834683,0.5328905,-0.003318657,0.02734036,-0.005276921,124.7,816,4.7,0.38826,0.53897,0.00106,0.0311,7e-05,0.11527,0.00665,0.0577,0.00023,-1.5338,0.00042,0.38784,0.08295,0.72038,0.70791,5.63376,0.70792,0.70801,0.70784,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.752674,0.391629,0.5431643,-0.003380216,0.02812416,-0.005359416,124.9,818,4.8,0.39642,0.54924,0.00099,0.03188,-1e-05,0.11542,0.0067,0.05804,0.00021,-1.47715,4e-04,0.39603,0.08322,0.72176,0.70822,5.73594,0.70791,0.70801,0.70781,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.622445,0.3798843,0.5269718,-0.003465124,0.026888,-0.005197578,125.1,820,4.6,0.38468,0.53305,0.00091,0.03064,0.00015,0.11517,0.00662,0.05749,2e-04,-1.57194,0.00036,0.38432,0.08303,0.72166,0.70787,5.57657,0.70793,0.70805,0.70782,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.811922,0.3963836,0.5502499,-0.003647935,0.02819516,-0.005374947,125.3,822,4.8,0.40118,0.55633,0.00073,0.03195,-3e-05,0.11547,0.00663,0.05743,0.00015,-1.45779,0.00029,0.40089,0.08321,0.72112,0.70811,5.80721,0.70797,0.70809,0.70785,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.605546,0.3780773,0.5252765,-0.003455368,0.02673524,-0.005085588,125.5,824,4.6,0.38287,0.53135,0.00092,0.03049,0.00026,0.11522,0.00661,0.05738,2e-04,-1.55138,0.00037,0.3825,0.08294,0.72056,0.70793,5.55601,0.70802,0.70816,0.70789,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.667576,0.3840261,0.5331092,-0.003540872,0.0275768,-0.005203688,125.7,826,4.7,0.38882,0.53919,0.00083,0.03133,0.00014,0.11537,0.0067,0.05811,0.00018,-1.49599,0.00033,0.38849,0.08312,0.72112,0.70777,5.6327,0.70809,0.70826,0.70792,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.57745,0.3763829,0.5222703,-0.003206791,0.02660296,-0.005001131,125.9,828,4.6,0.38118,0.52835,0.00117,0.03036,0.00035,0.11527,0.00662,0.05746,0.00025,-1.53234,0.00047,0.38071,0.08306,0.72145,0.7077,5.52299,0.70811,0.70829,0.70793,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.339268,0.3558432,0.4942771,-0.003723844,0.0249296,-0.005299318,126.1,830,4.3,0.36064,0.50036,0.00065,0.02869,5e-05,0.11515,0.0066,0.05733,0.00015,-1.57912,0.00026,0.36038,0.08293,0.72076,0.70819,5.2348,0.70814,0.70831,0.70797,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.363933,0.3588734,0.4983608,-0.003612162,0.0252225,-0.005286382,126.3,832,4.4,0.36367,0.50444,0.00076,0.02898,6e-05,0.11543,0.00663,0.05745,0.00017,-1.47167,3e-04,0.36336,0.08315,0.72093,0.70819,5.26683,0.70817,0.70835,0.70799,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.856938,0.4008733,0.5559899,-0.003639592,0.02856051,-0.00515754,126.5,834,4.9,0.40567,0.56207,0.00073,0.03232,0.00019,0.11558,0.00665,0.0575,0.00015,-1.41578,0.00029,0.40538,0.08336,0.72174,0.70833,5.86281,0.70821,0.70839,0.70804,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.021998,0.413599,0.5742816,-0.003527446,0.0295102,-0.005402646,126.7,836,5,0.41839,0.58036,0.00085,0.03327,-6e-05,0.11542,0.00662,0.05732,0.00017,-1.47469,0.00034,0.41806,0.08314,0.72092,0.70856,6.0598,0.70828,0.70843,0.70813,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.037858,0.415107,0.5757376,-0.003400586,0.02992357,-0.005043853,126.9,838,5,0.4199,0.58182,0.00097,0.03368,3e-04,0.11535,0.00668,0.05789,0.00019,-1.5027,0.00039,0.41951,0.08317,0.72171,0.70841,6.07898,0.70838,0.70849,0.70827,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.15019,0.4244832,0.5889586,-0.003157949,0.03031506,-0.005145373,127.1,840,5.2,0.42928,0.59504,0.00122,0.03407,2e-04,0.1154,0.00661,0.05726,0.00024,-1.48341,0.00048,0.42879,0.08316,0.72143,0.7082,6.21421,0.70844,0.70855,0.70832,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.155729,0.4241998,0.5895833,-0.003568416,0.03036703,-0.005313754,127.3,842,5.2,0.42899,0.59566,0.00081,0.03412,3e-05,0.1154,0.00661,0.05729,0.00016,-1.48447,0.00032,0.42867,0.08305,0.7202,0.7084,6.2203,0.70847,0.70857,0.70836,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.997003,0.4113876,0.5705858,-0.003577945,0.02927988,-0.005168587,127.5,844,5,0.41618,0.57666,8e-04,0.03304,0.00018,0.11526,0.0066,0.05729,0.00016,-1.53585,0.00032,0.41586,0.08312,0.72171,0.70837,6.02868,0.70848,0.70858,0.70837,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.293486,0.4369487,0.6058627,-0.003365485,0.03118101,-0.005116661,127.7,846,5.3,0.44174,0.61194,0.00101,0.03494,0.00023,0.11547,0.00659,0.05709,0.00019,-1.45724,4e-04,0.44134,0.08328,0.72187,0.70846,6.38782,0.70846,0.70856,0.70836,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.451591,0.449497,0.6238336,-0.003590418,0.03262183,-0.005189838,127.9,848,5.5,0.45429,0.62991,0.00078,0.03638,0.00016,0.11542,0.00667,0.05775,0.00014,-1.47696,0.00031,0.45398,0.08318,0.7212,0.70871,6.57798,0.70844,0.70855,0.70832,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.264252,0.4336103,0.6008049,-0.003537455,0.03084406,-0.005340413,128.1,850,5.3,0.4384,0.60688,0.00084,0.0346,1e-05,0.11515,0.00657,0.05701,0.00016,-1.57774,0.00033,0.43807,0.08312,0.72239,0.70873,6.34992,0.70844,0.70855,0.70832,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.305445,0.4372368,0.6064322,-0.003600886,0.03126846,-0.005377728,128.3,852,5.3,0.44203,0.61251,0.00077,0.03502,-3e-05,0.11532,0.00659,0.05718,0.00015,-1.51487,0.00031,0.44172,0.08316,0.72167,0.70853,6.40082,0.70843,0.70855,0.70831,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.256011,0.433208,0.6010296,-0.003572898,0.03100318,-0.00523423,128.5,854,5.3,0.438,0.60711,8e-04,0.03476,0.00011,0.11537,0.00661,0.05725,0.00015,-1.4935,0.00032,0.43768,0.08318,0.72146,0.70841,6.34168,0.70843,0.70855,0.70831,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.008003,0.4119649,0.5713874,-0.003548812,0.02925085,-0.005155167,128.7,856,5,0.41676,0.57747,0.00082,0.03301,0.00019,0.11517,0.00658,0.05716,0.00016,-1.57098,0.00033,0.41643,0.08305,0.7217,0.7084,6.04102,0.70841,0.70853,0.70829,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.053048,0.4160195,0.5777149,-0.003389206,0.0297655,-0.005318501,128.9,858,5.1,0.42081,0.58379,0.00098,0.03352,3e-05,0.11539,0.00663,0.05742,0.00019,-1.48591,0.00039,0.42042,0.0831,0.72083,0.70816,6.0969,0.70841,0.70852,0.70829,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.937963,0.4065916,0.5640892,-0.004021291,0.02878179,-0.005422832,129.1,860,4.9,0.41139,0.57017,0.00035,0.03254,-8e-05,0.11532,0.00658,0.05707,7e-05,-1.5123,0.00014,0.41125,0.08318,0.72152,0.7082,5.95803,0.7084,0.7085,0.70829,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.912025,0.4039994,0.5612361,-0.00327318,0.02869846,-0.004981553,129.3,862,4.9,0.40879,0.56731,0.0011,0.03245,0.00037,0.11535,0.0066,0.05721,0.00022,-1.50169,0.00044,0.40835,0.08303,0.72058,0.70832,5.92627,0.7084,0.70851,0.70829,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.813295,0.3962326,0.5492916,-0.00369577,0.02796154,-0.005484454,129.5,864,4.8,0.40103,0.55537,0.00068,0.03172,-0.00014,0.11524,0.00658,0.05711,0.00014,-1.54524,0.00027,0.40076,0.08315,0.72209,0.70837,5.80726,0.7084,0.7085,0.70829,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
